6.435811,-5.130931,0.603357,8.903253,-4.038273,0.771078,-2.457865,-1.763055,-0.727981,0.255193,1.207922,1.384363,29.58,1.08,4.26,1371
5.475707,-4.237866,1.596981,8.776474,-4.260969,0.993814,-3.300767,0.023103,0.603167,0.198383,1.042988,1.64337,29.4,0.84,4.56,1381
5.111777,-4.134912,1.242629,8.698256,-4.393052,1.100708,-3.586479,0.25814,0.141921,0.153179,0.942196,1.852286,29.16,0.9,4.74,1392
5.111777,-4.134912,1.242629,8.698256,-4.393052,1.100708,-3.586479,0.25814,0.141921,0.153179,0.942196,1.852286,29.16,0.9,4.74,1401
5.111777,-4.134912,1.242629,8.698256,-4.393052,1.100708,-3.586479,0.25814,0.141921,0.084762,0.939141,2.353196,29.16,0.9,4.74,1412
8.389539,-5.33205,1.295303,8.361434,-4.941451,1.355928,-1.276775,0.385146,-0.474835,0.078653,1.22747,2.347698,29.16,-0.54,4.98,1422
8.389539,-5.33205,1.295303,8.361434,-4.941451,1.355928,-1.276775,0.385146,-0.474835,0.123246,1.295276,2.187651,29.16,-0.54,4.98,1431
11.121407,-6.304126,2.363149,8.091767,-5.312156,1.573032,3.02964,-0.99197,0.790117,0.142794,1.183487,2.111293,28.74,-1.98,5.76,1441
11.121407,-6.304126,2.363149,8.091767,-5.312156,1.573032,3.02964,-0.99197,0.790117,0.071323,-0.43164,1.526084,28.74,-1.98,5.76,1451
12.720782,-7.075082,0.464489,7.892748,-5.589067,1.623914,4.828035,-1.486014,-1.159425,-0.098498,-0.72058,1.30434,27.72,-3.42,6.48,1461
12.720782,-7.075082,0.464489,7.892748,-5.589067,1.623914,4.828035,-1.486014,-1.159425,-0.233499,-0.748069,1.105198,27.72,-3.42,6.48,1471
13.048798,-7.388732,2.032739,7.775481,-5.787116,1.490382,5.273317,-1.601615,0.542357,-0.164471,-0.887346,0.962866,27.66,-4.26,6.42,1481
13.048798,-7.388732,2.032739,7.775481,-5.787116,1.490382,5.273317,-1.601615,0.542357,-0.042909,-1.125583,0.907277,27.66,-4.26,6.42,1491
9.208381,-5.818087,1.546702,7.68952,-5.938914,1.330723,1.518861,0.120827,0.215978,-0.042909,-1.125583,0.907277,28.32,-5.16,5.7,1502
9.208381,-5.818087,1.546702,7.68952,-5.938914,1.330723,1.518861,0.120827,0.215978,0.070101,-1.322282,1.136352,28.32,-5.16,5.7,1511
7.096631,-4.762213,1.118126,7.593442,-6.100399,1.137978,-0.496811,1.338186,-0.019852,0.056662,-0.697978,1.620157,28.5,-5.82,5.22,1521
